# nc[fm^-3] R[km] M[Msun]  (dense TOV, p_surf=1e-17 MeV/fm^3)
3.438262090836173290e-01 1.362308709714443467e+01 1.509238830020538824e+00
3.582245807670009774e-01 1.362196689674500405e+01 1.571734550855192536e+00
3.732259114501818020e-01 1.361206315992083304e+01 1.632212577085966787e+00
3.888554511797220892e-01 1.359356408608059752e+01 1.690336483831426539e+00
4.051395073955590953e-01 1.356673866392432082e+01 1.745807481553783402e+00
4.221054892113486612e-01 1.353192645669495242e+01 1.798369720941782157e+00
4.397819535491319654e-01 1.348952640777156731e+01 1.847813368975116166e+00
4.581986532059789674e-01 1.343998613915327311e+01 1.893976248164344955e+00
4.773865869335123802e-01 1.338378938458994583e+01 1.936743596062472594e+00
4.973780516146104613e-01 1.332144488472316901e+01 1.976046205557656421e+00
5.182066966250991058e-01 1.325347597607508376e+01 2.011857594681881967e+00
5.399075804719508653e-01 1.318041052789695300e+01 2.044189992781059395e+00
5.625172298033122020e-01 1.310277266249313222e+01 2.073089693584143856e+00
5.860737008896862443e-01 1.302107587429772728e+01 2.098632366752050338e+00
6.106166436797575425e-01 1.293581637189216238e+01 2.120917905909948775e+00
6.361873685386737476e-01 1.284747035907797397e+01 2.140065741964606083e+00
6.628289157811247945e-01 1.275648910378625267e+01 2.156210305385964254e+00
6.905861281162389842e-01 1.266329832679842937e+01 2.169496914638036955e+00
7.195057261262577386e-01 1.256829583915716242e+01 2.180078119626358557e+00
7.496363869060175267e-01 1.247185197740335560e+01 2.188110606866389141e+00
7.810288259956077450e-01 1.237430934340636490e+01 2.193752465823258113e+00
8.137358827441152354e-01 1.227598369148627100e+01 2.197161099651366634e+00
8.188878971626780690e-01 1.226080593749542125e+01 2.197497189785558191e+00
8.240725305834649683e-01 1.224561758051291704e+01 2.197784666129150022e+00
8.292899895275025468e-01 1.223041969773660043e+01 2.198024072050353439e+00
8.345404818233658206e-01 1.221521308870921274e+01 2.198215949284922033e+00
8.398242166154573640e-01 1.219999872204948588e+01 2.198360853484946364e+00
8.451414043723374236e-01 1.218477762514926255e+01 2.198459337936071734e+00
8.478126092481341747e-01 1.217716484989336401e+01 2.198491338663336236e+00
8.504922568951085449e-01 1.216955073273930843e+01 2.198511939096688295e+00
8.513184665364671444e-01 1.216720773758281915e+01 2.198515995314831883e+00
8.521454787981505019e-01 1.216486452488987524e+01 2.198518977135472952e+00
8.529732944598631406e-01 1.216252129999742593e+01 2.198520898400991630e+00
8.538019143020671997e-01 1.216017790131133580e+01 2.198521740377160416e+00
8.546313391059825459e-01 1.215783440385427916e+01 2.198521523588996107e+00
8.554615696535883274e-01 1.215549083313915268e+01 2.198520242432319360e+00
8.558769873258513794e-01 1.215431899556515205e+01 2.198519200748628943e+00
8.562926067276234177e-01 1.215314718206984779e+01 2.198517898264562564e+00
8.571244511115866382e-01 1.215080340018556804e+01 2.198514496896072146e+00
8.579571035897384235e-01 1.214845955188585336e+01 2.198510040002933152e+00
8.587905649471007097e-01 1.214611556646541324e+01 2.198504522915863291e+00
8.596248359694582675e-01 1.214377159979849452e+01 2.198497960619405500e+00
8.604599174433591458e-01 1.214142743049679751e+01 2.198490337462532196e+00
8.612958101561154489e-01 1.213908332358263031e+01 2.198481669917574433e+00
8.667489412354627554e-01 1.212384450366394617e+01 2.198399863732530157e+00
8.722365977800659032e-01 1.210860341816029795e+01 2.198274342606136411e+00
8.777589983813605112e-01 1.209336113388116551e+01 2.198105603040803047e+00
8.833163630147523593e-01 1.207811832774570604e+01 2.197894191686045495e+00
9.203069035049585844e-01 1.197908619670265118e+01 2.195515705024385866e+00
9.588464927200039956e-01 1.188028920194950011e+01 2.191496232948623835e+00
9.989999999999999991e-01 1.178192806274085846e+01 2.185969935680017517e+00
