# nc[fm^-3] R[km] M[Msun]  (dense TOV, p_surf=1e-17 MeV/fm^3)
8.571244511115866382e-01 1.209539627182576638e+01 2.198514450902493866e+00
8.579571035897384235e-01 1.209308578616508356e+01 2.198509993725722644e+00
8.587905649471007097e-01 1.209077498887719493e+01 2.198504476508736705e+00
8.596248359694582675e-01 1.208846417307047183e+01 2.198497914377676388e+00
8.604599174433591458e-01 1.208615312312376844e+01 2.198490291617468895e+00
8.612958101561154489e-01 1.208384199443803553e+01 2.198481624988699590e+00
8.667489412354627554e-01 1.206881635444610801e+01 2.198399819455920223e+00
8.722365977800659032e-01 1.205378588161072706e+01 2.198274298640749524e+00
8.777589983813605112e-01 1.203875146382036654e+01 2.198105558264240589e+00
8.833163630147523593e-01 1.202371398481471054e+01 2.197894147360476058e+00
9.203069035049585844e-01 1.192595529998097348e+01 2.195515663857551036e+00
9.588464927200039956e-01 1.182833178683767983e+01 2.191496192839986090e+00
9.989999999999999991e-01 1.173105123258041260e+01 2.185969897812257035e+00
